1000
1000
150000
263;492;720526.136
263;496;863641.857
263;499;76646.777
263;500;323291.504
263;508;797977.490
263;523;51863.189
263;530;440158.036
263;532;657323.447
263;542;601305.536
263;556;748483.070
263;558;913108.253
263;573;362840.585
263;575;21292.352
263;578;330450.756
263;581;144402.954
263;609;267646.244
263;614;568737.629
263;624;276892.662
263;627;562934.250
263;628;301391.736
263;640;985849.792
263;641;670311.983
263;642;189224.013
263;661;187543.411
263;670;462392.231
263;672;136541.376
263;684;370109.252
263;685;19536.968
263;686;926752.982
263;691;485592.449
263;693;34804.964
263;701;350128.198
263;702;203575.075
263;705;680858.223
263;710;569646.023
263;718;148418.367
263;720;58679.303
263;722;905531.907
263;724;525069.164
263;730;303445.333
263;733;690153.174
263;737;636609.371
263;742;878452.880
263;743;424040.704
263;745;247434.030
263;755;336455.148
263;774;91729.138
263;779;638773.269
263;784;745986.469
263;787;444844.919
263;796;282258.356
263;797;918314.244
263;800;488932.297
263;806;560693.805
263;816;334493.025
263;819;878121.251
263;840;956260.124
263;844;989042.868
263;850;612183.368
263;851;944352.021
263;874;638601.709
263;876;912839.919
263;878;318111.310
263;884;465881.376
263;887;328798.445
263;894;455580.079
263;895;731984.707
263;896;551548.568
263;914;443770.918
263;917;341445.326
263;920;747108.106
263;925;869696.867
263;928;841630.777
263;933;653463.380
263;934;633319.533
263;937;781587.605
263;966;182124.674
263;969;632577.577
263;992;292182.610
263;998;739638.521
264;0;373183.633
264;3;868728.702
264;5;527032.137
264;6;386378.837
264;16;630212.478
264;19;468767.335
264;25;695287.629
264;26;224197.888
264;35;832787.681
264;47;308249.955
264;49;863522.653
264;50;872603.130
264;53;102276.477
264;64;753143.580
264;68;707574.818
264;69;296246.219
264;104;451512.273
264;108;229782.139
264;128;643497.282
264;133;684340.946
264;137;443163.887
264;144;986282.825
264;146;194390.831
264;154;255261.344
264;157;874459.022
264;169;656759.364
264;174;357390.695
264;179;887023.877
264;180;233434.778
264;181;930283.206
264;183;397170.083
264;185;87817.420
264;189;369963.659
264;190;531942.815
264;195;986407.622
264;219;106074.876
264;220;530194.755
264;222;725761.241
264;256;120634.260
264;257;73827.914
264;277;720616.465
264;281;470733.874
264;286;967835.147
264;296;945131.241
264;300;954069.085
264;305;71147.780
264;307;48565.125
264;335;79007.374
264;337;23881.504
264;339;707963.267
264;343;73260.145
264;350;863573.511
264;367;679285.643
264;369;367665.946
264;381;260337.254
264;400;877437.294
264;405;946491.961
264;411;735129.488
264;412;705755.793
264;414;794735.393
264;428;298175.824
264;435;93682.653
264;438;410155.038
264;451;846914.977
264;454;86199.424
264;456;508952.670
264;457;141606.960
264;474;567281.891
264;485;721303.254
264;487;145625.025
264;488;538168.658
264;491;187807.479
264;493;228619.435
264;507;901363.576
264;525;880056.136
264;529;323089.872
264;536;591152.109
264;554;765544.428
264;566;961091.591
264;567;253178.698
264;571;40669.747
264;576;839145.237
264;577;180234.318
264;579;367925.104
264;580;847717.535
264;585;837876.850
264;593;650170.096
264;598;143871.613
264;617;944545.746
264;618;637186.191
264;634;883199.433
264;638;281961.932
264;641;269095.959
264;645;485134.567
264;650;915267.408
264;659;534658.161
264;675;89338.678
264;682;119907.711
264;697;358807.116
264;706;41131.559
264;710;59647.996
264;712;331339.253
264;715;66036.738
264;718;924311.067
264;734;940219.085
264;765;999790.742
264;775;303486.155
264;814;383643.735
264;818;674341.820
264;826;932175.132
264;833;275767.362
264;836;930879.612
264;851;157548.884
264;852;771782.513
264;853;223439.886
264;855;666838.712
264;861;257329.068
264;862;982469.647
264;865;559646.855
264;884;624628.457
264;902;248033.698
264;908;223764.613
264;913;283662.738
264;917;324754.936
264;918;91455.404
264;924;717819.174
264;926;734345.500
264;939;287635.085
264;940;208909.292
264;942;768286.311
264;947;315726.483
264;957;332776.393
264;964;19772.655
264;968;879219.444
264;969;785471.149
264;974;363287.799
264;976;575418.896
264;978;830772.334
264;979;53518.922
264;998;459855.407
264;999;722429.003
265;6;265824.659
265;13;590891.591
265;33;158895.236
265;49;188644.949
265;53;511508.603
265;61;95554.037
265;71;893723.991
265;77;698416.054
265;78;209881.555
265;94;766752.821
265;106;2693.824
265;110;243653.661
265;119;310142.096
265;121;179892.947
265;132;65174.486
265;134;831737.685
265;135;153759.895
265;136;469418.010
265;139;638296.464
265;143;192596.494
265;148;538394.251
265;155;564003.712
265;173;455270.172
265;177;26683.145
265;202;718384.328
265;215;270842.657
265;221;539877.344
265;235;186045.480
265;239;406313.004
265;242;419994.882
265;245;832481.319
265;248;871146.684
265;251;905964.386
265;257;160989.033
265;264;451681.616
265;273;756770.890
265;279;540173.503
265;293;519573.229
265;303;858185.147
265;305;66395.440
265;306;474473.129
265;311;165217.376
265;318;207382.963
265;323;66671.042
265;329;471157.498
265;347;458553.683
265;348;58816.419
265;350;157492.066
265;353;669272.863
265;356;84311.852
265;358;522780.244
265;361;991200.061
265;362;712854.519
265;367;509484.982
265;370;120399.311
265;389;551147.461
265;426;386010.338
265;435;617843.532
265;442;400692.940
265;444;758672.848
265;455;213956.712
265;456;464615.620
265;463;75304.423
265;469;989071.052
265;480;873661.320
265;489;215166.941
265;490;850049.170
265;492;323556.097
265;494;52256.854
265;500;402917.591
265;509;792169.716
265;510;565057.279
265;518;377339.157
265;520;544507.420
265;525;249062.893
265;538;768482.604
265;539;786444.375
265;544;156787.865
265;545;34930.264
265;546;285678.317
265;550;357590.977
265;571;465951.785
265;596;117081.961
265;601;467652.138
265;602;541147.600
265;608;814650.217
265;612;134569.502
265;618;848084.844
265;628;636700.430
265;629;66814.525
265;649;862833.119
265;664;210023.791
265;683;664186.578
265;687;953065.055
265;688;749135.732
265;696;290497.324
265;698;975279.292
265;703;572838.380
265;706;436180.583
265;712;112272.206
265;721;892934.046
265;730;898133.960
265;736;832866.426
265;747;6853.213
265;749;627243.289
265;764;515416.351
265;772;902821.245
265;775;68327.724
265;778;499577.372
265;779;886864.471
265;783;45947.816
265;785;750907.792
265;788;945398.369
265;789;953592.849
265;812;171002.165
265;841;244974.602
265;846;554483.438
265;849;730628.750
265;850;678811.127
265;852;671239.808
265;867;67888.927
265;869;8631.116
265;886;139173.632
265;891;560286.010
265;907;855326.302
265;925;309472.757
265;929;126746.796
265;931;523742.833
265;937;483845.452
265;944;842944.034
265;948;531139.462
265;961;370122.205
265;963;221016.254
265;980;991259.797
265;983;333310.614
265;990;952937.476
266;5;515886.440
266;12;601674.833
266;13;249368.076
266;26;676120.959
266;47;618924.656
266;48;210753.676
266;50;185441.859
266;60;887097.118
266;66;497573.503
266;70;563057.264
266;72;330613.642
266;76;503062.981
266;79;822262.809
266;84;7016.214
266;100;974842.169
266;108;183596.947
266;112;793842.264
266;113;172192.361
266;138;100387.686
266;147;92709.634
266;148;99416.964
266;151;737875.183
266;168;358998.818
266;174;724162.810
266;176;965851.005
266;177;18859.784
266;183;125831.614
266;184;571419.050
266;189;802086.695
266;223;643266.908
266;225;834457.396
266;242;160239.004
266;253;313224.578
266;263;411952.627
266;281;502854.636
266;282;808685.444
266;292;641402.832
266;298;221514.954
266;304;933626.851
266;311;924439.867
266;320;307270.141
266;322;239250.855
266;324;680899.772
266;334;166088.119
266;360;928102.133
266;362;788582.912
266;387;408864.843
266;389;802974.239
266;395;89102.219
266;405;795495.499
266;411;430701.552
266;414;634114.217
266;415;752263.641
266;416;205513.340
266;418;622430.140
266;423;607921.716
266;432;330.832
266;435;189129.920
266;436;630502.847
266;442;444283.569
266;445;461265.285
266;447;828056.844
266;468;322164.036
266;473;370606.326
266;474;3189.543
266;482;596859.377
266;483;75600.175
266;486;297726.799
266;492;727003.028
266;497;777099.101
266;498;490652.522
266;503;302415.497
266;516;329127.712
266;533;65227.371
266;536;335135.377
266;547;977566.055
266;551;480513.227
266;570;346664.195
266;573;799485.208
266;578;177017.379
266;583;124444.776
266;592;900705.789
266;594;112787.388
266;595;493117.708
266;598;556473.238
266;600;118836.742
266;608;423287.373
266;614;213261.819
266;624;772836.764
266;625;807764.346
266;630;250839.356
266;639;213332.098
266;646;213546.086
266;650;75893.865
266;652;438758.399
266;671;144409.776
266;679;705287.905
266;682;76583.510
266;701;713904.541
266;706;72259.508
266;724;268764.369
266;734;248749.200
266;746;361995.977
266;749;211865.719
266;752;337472.673
266;755;213345.247
266;760;35203.569
266;762;621.513
266;776;161428.599
266;779;122336.548
266;787;432351.460
266;793;224028.154
266;805;710470.503
266;806;7552.315
266;815;607513.879
266;823;135312.314
266;826;326783.577
266;829;65878.322
266;836;877712.800
266;837;152183.086
266;840;147674.502
266;842;808164.433
266;848;905084.120
266;850;64484.397
266;853;808077.638
266;865;119133.716
266;866;492478.990
266;870;12153.470
266;889;909561.028
266;895;529994.357
266;900;946148.647
266;917;436756.924
266;926;729961.417
266;942;221629.780
266;966;625868.862
266;976;684784.490
266;977;888431.559
267;0;37074.089
267;3;149311.201
267;12;256221.175
267;22;740039.602
267;28;646676.741
267;42;64698.197
267;44;881434.954
267;46;403717.562
267;47;757706.639
267;53;369280.957
267;59;157165.028
267;68;671750.041
267;73;381132.626
267;83;673635.351
267;84;565611.280
267;87;300316.076
267;97;852278.941
267;105;516885.121
267;118;367151.178
267;130;528008.325
267;135;917324.523
267;144;914450.799
267;145;127450.865
267;155;302690.696
267;156;308524.466
267;158;99757.753
267;161;814741.775
267;162;852781.353
267;165;972975.781
267;173;108.995
267;178;610911.498
267;180;912193.209
267;181;746273.278
267;182;850685.860
267;185;623156.081
267;190;517894.716
267;199;904271.672
267;212;271809.887
267;218;816222.264
267;223;965113.566
267;228;197070.005
267;239;430848.634
267;241;205388.977
267;259;580523.867
267;260;50242.641
267;262;307750.276
267;265;934350.746
267;266;965794.316
267;268;831217.955
267;278;876335.521
267;296;621736.380
267;306;357689.694
267;315;30869.670
267;317;919535.763
267;320;906271.140
267;322;557744.737
267;327;909645.791
267;332;112376.070
267;337;938757.880
267;338;828690.093
267;344;39454.273
267;355;918334.378
267;356;945973.692
267;358;806079.601
267;364;159475.865
267;378;464654.319
267;379;652723.176
267;382;223787.411
267;383;944375.866
267;384;877342.812
267;385;797900.796
267;386;903495.573
267;388;97037.575
267;391;195493.684
267;404;814614.404
267;405;543224.834
267;422;309183.655
267;431;10104.226
267;436;758817.650
267;440;563340.117
267;444;222922.528
267;447;313142.712
267;448;24443.341
267;450;178716.906
267;454;520138.698
267;457;181029.614
267;458;982539.339
267;459;292446.018
267;462;197781.762
267;464;798972.388
267;473;389459.333
267;475;124677.537
267;482;617982.517
267;486;460698.910
267;489;337928.617
267;491;11944.364
267;503;88569.982
267;510;206973.614
267;512;800635.317
267;513;668649.136
267;526;690575.187
267;527;550971.175
267;549;626552.466
267;580;623182.519
267;582;437792.976
267;589;596004.165
267;591;59764.247
267;594;868285.282
267;600;566418.126
267;601;66953.828
267;608;149830.568
267;613;936262.258
267;621;53558.132
267;643;911285.139
267;651;598236.820
267;663;513240.403
267;676;425348.907
267;677;800792.994
267;683;593381.797
267;695;957789.647
267;699;792492.520
267;700;427859.305
267;719;474198.342
267;724;305063.338
267;743;966971.821
267;752;397360.776
267;753;119600.221
267;755;50151.565
267;758;172732.550
267;776;578405.525
267;809;588949.793
267;815;740668.726
267;819;282937.047
267;820;867887.787
267;822;803773.955
267;824;990219.983
267;825;904433.899
267;827;147759.866
267;828;897880.214
267;830;459066.099
267;831;355710.870
267;838;713388.133
267;844;620177.228
267;857;922308.553
267;859;912906.463
267;873;735083.226
267;877;893010.833
267;878;70796.858
267;882;789650.465
267;883;923879.166
267;885;87732.651
267;893;78576.803
267;894;22802.984
267;901;310701.419
267;905;442946.281
267;915;228636.764
267;926;839375.124
267;928;728086.199
267;929;593505.480
267;938;922263.706
267;951;128307.686
267;954;842441.081
267;963;622734.896
267;968;964794.515
267;973;698208.984
267;977;80403.884
267;983;33035.867
267;993;881053.672
267;998;314377.340
268;0;769690.244
268;4;694681.278
268;11;873562.078
268;17;82078.983
268;20;654244.353
268;24;817900.152
268;31;14893.904
268;42;639597.865
268;46;501532.615
268;52;207735.431
268;56;654290.586
268;66;98936.482
268;70;344538.495
268;74;438458.608
268;75;79453.058
268;76;852672.774
268;77;18566.853
268;96;865430.007
268;97;265324.591
268;100;618146.527
268;114;952431.104
268;153;26303.712
268;160;470804.440
268;164;404276.476
268;168;435302.700
268;174;781384.138
268;187;154895.731
268;188;398259.650
268;199;97779.586
268;210;662713.526
268;216;619849.969
268;227;582501.932
268;237;876324.502
268;258;947915.608
268;270;220238.975
268;272;67511.917
268;273;986003.718
268;277;178410.274
268;279;85307.742
268;281;869354.762
268;289;853256.812
268;291;122499.187
268;308;504620.641
268;316;979753.378
268;317;627648.829
268;322;840620.079
268;342;799069.963
268;344;63908.953
268;359;897032.159
268;361;868653.698
268;369;421619.549
268;370;103152.842
268;373;652757.722
268;389;106739.605
268;393;705383.610
268;398;312105.942
268;401;940301.657
268;420;89979.269
268;421;247483.760
268;428;729316.653
268;436;42731.409
268;442;765511.893
268;443;411652.126
268;445;284987.137
268;448;382325.858
268;449;143634.651
268;451;500562.455
268;453;859914.053
268;457;442902.025
268;497;991257.347
268;507;638117.138
268;512;17549.041
268;518;160541.885
268;522;493329.508
268;531;403950.810
268;537;545584.967
268;547;70366.403
268;549;302832.850
268;550;158714.110
268;562;46372.417
268;566;694092.380
268;570;893348.311
268;577;243104.462
268;585;852283.168
268;587;33712.083
268;592;555789.864
268;594;232111.483
268;597;713281.419
268;598;883348.615
268;599;182894.252
268;613;228202.474
268;614;466324.532
268;623;895174.223
268;638;375461.442
268;640;811045.252
268;649;758740.248
268;651;207137.152
268;654;194752.642
268;664;983881.137
268;669;865246.577
268;674;539949.207
268;679;888093.091
268;695;585586.164
268;700;727599.940
268;710;855162.062
268;712;779319.939
268;721;13130.371
268;724;899940.434
268;728;635808.753
268;730;991086.039
268;742;742362.046
268;755;531746.994
268;777;716187.263
268;779;336182.938
268;782;918540.489
268;784;844263.607
268;790;591318.322
268;800;213665.736
268;805;216796.415
268;816;91114.432
268;818;625475.870
268;824;125173.195
268;834;539607.848
268;848;169456.825
268;849;823626.880
268;855;713138.324
268;860;368501.045
268;871;676922.208
268;873;384314.412
268;874;812874.346
268;880;688961.380
268;898;492914.147
268;905;572742.931
268;906;593723.999
268;907;482204.327
268;912;847986.430
268;914;985308.839
268;933;901254.085
268;936;884687.698
268;954;503772.793
268;964;538522.492
268;965;177738.344
268;969;15914.166
268;981;923448.350
268;985;768219.516
268;988;280185.081
269;17;175156.782
269;22;187876.147
269;27;547598.909
269;30;293201.835
269;34;536222.517
269;35;863978.956
269;37;205929.776
269;42;749014.297
269;61;424164.385
269;63;897771.115
269;83;320637.995
269;100;319631.107
269;113;453708.177
269;114;562078.950
269;123;197458.254
269;126;7135.858
269;132;903875.037
269;136;573543.939
269;139;19644.664
269;156;317595.254
269;160;951520.323
269;164;64630.722
269;165;616712.832
269;174;417219.026
269;185;466556.323
269;191;104711.478
269;204;354203.918
269;212;960476.917
269;214;68537.996
269;217;213986.758
269;227;544944.383
269;228;777585.720
269;230;222131.614
269;267;268879.961
