1000
1000
50000
190;300;442270.401
190;310;214135.323
190;335;684255.098
190;372;994811.108
190;381;115920.764
190;428;840544.904
190;448;295209.374
190;456;577487.571
190;461;64576.481
190;486;465746.353
190;500;661107.798
190;545;77425.551
190;577;249791.835
190;593;988707.994
190;595;486093.809
190;599;928217.110
190;610;781659.332
190;620;506171.841
190;666;914041.237
190;688;118143.491
190;693;299088.069
190;694;942470.941
190;708;243666.029
190;740;320144.590
190;771;752428.297
190;783;27589.878
190;791;319534.118
190;813;456187.078
190;819;963703.291
190;824;662517.086
190;827;711141.649
190;835;980106.191
190;849;83475.662
190;897;212180.751
190;899;27949.706
190;931;599562.819
190;968;656013.128
190;992;853709.641
190;997;624703.466
191;21;488082.193
191;62;481719.510
191;72;385558.230
191;81;677849.170
191;82;821086.246
191;93;797249.835
191;102;104627.316
191;117;244739.698
191;123;37655.098
191;133;527179.905
191;145;549371.264
191;154;258160.925
191;163;49925.325
191;173;142635.383
191;176;157547.846
191;179;82540.096
191;189;606915.847
191;197;700128.629
191;203;486514.021
191;205;869326.741
191;215;288175.734
191;236;412118.209
191;255;659795.473
191;260;877983.206
191;295;96059.231
191;298;361813.956
191;316;873381.339
191;319;309425.275
191;344;94906.130
191;350;361225.389
191;355;964086.068
191;368;451085.142
191;374;422344.084
191;375;90001.288
191;381;72428.479
191;404;708512.590
191;435;134798.010
191;484;686899.651
191;525;564026.543
191;537;179125.410
191;562;383322.923
191;629;30440.743
191;642;953493.143
191;673;426634.686
191;685;955555.514
191;701;989602.755
191;738;791442.509
191;761;155977.377
191;774;211426.083
191;778;569291.674
191;840;666269.198
191;873;312750.140
191;874;538978.361
191;875;864765.527
191;888;306761.901
191;893;767379.925
191;909;240371.471
191;911;236417.524
192;34;240247.416
192;54;442082.005
192;69;538631.743
192;89;884534.242
192;90;14809.046
192;109;733494.022
192;125;345156.507
192;185;350408.349
192;190;769485.889
192;253;917666.581
192;297;567757.377
192;367;856004.858
192;390;195893.567
192;392;511393.171
192;424;741214.755
192;443;867042.126
192;449;716815.017
192;499;993493.520
192;514;928155.837
192;521;972115.364
192;526;128030.061
192;589;643867.866
192;606;96939.728
192;617;548079.315
192;619;635241.647
192;626;354867.300
192;635;685403.675
192;648;423408.095
192;668;776232.447
192;670;80470.670
192;689;231207.557
192;691;900571.087
192;733;772095.019
192;754;642976.802
192;763;853827.791
192;768;16813.354
192;794;945270.790
192;817;793730.297
192;819;138053.113
192;840;691764.075
192;888;866827.847
192;897;864315.403
192;901;410711.703
192;945;918778.934
192;960;597473.675
193;1;685662.525
193;96;764009.775
193;148;909551.453
193;150;249237.169
193;160;239959.812
193;189;866485.514
193;196;297240.730
193;237;56603.963
193;238;383303.547
193;249;66659.939
193;287;839416.875
193;309;31751.773
193;334;602965.542
193;339;200737.827
193;352;741642.205
193;354;680347.842
193;361;503230.586
193;369;427096.142
193;382;423109.822
193;453;55618.758
193;455;987742.624
193;458;279673.825
193;461;961906.447
193;495;27679.920
193;509;527929.173
193;522;995946.598
193;565;49989.052
193;585;851639.665
193;612;326096.035
193;664;237604.547
193;705;338314.935
193;716;885074.368
193;718;668182.589
193;744;753058.970
193;768;140224.323
193;796;310020.882
193;802;976208.056
193;811;22244.168
193;812;406800.153
193;863;497505.227
193;881;665732.600
193;886;220615.297
193;893;887945.139
193;956;381582.122
193;963;762732.081
194;76;876244.239
194;94;571257.582
194;152;124889.705
194;153;71599.879
194;187;564279.417
194;223;879393.279
194;224;187250.891
194;269;380993.923
194;276;761279.325
194;294;185882.963
194;302;65657.232
194;304;441024.166
194;336;809936.634
194;338;568531.190
194;427;221865.027
194;431;620258.625
194;470;582977.940
194;481;545132.427
194;506;401974.015
194;515;149501.860
194;543;140909.779
194;546;298527.638
194;563;919719.017
194;591;403339.289
194;611;681464.270
194;626;888733.955
194;627;401438.734
194;674;198637.635
194;720;884803.848
194;760;553049.265
194;784;726615.675
194;788;241381.570
194;793;487889.462
194;799;302362.778
194;821;391138.872
194;843;188436.582
194;859;886666.177
194;880;411279.795
194;889;638765.514
194;897;628425.919
194;909;970413.881
194;930;142317.292
194;931;8254.704
194;941;995831.794
194;974;982062.676
194;976;937577.445
195;6;255201.917
195;8;308746.911
195;66;499989.554
195;71;877226.693
195;133;709359.368
195;157;446611.824
195;192;993779.628
195;203;11595.845
195;221;396317.384
195;228;249711.161
195;232;433107.366
195;242;606688.294
195;246;783562.193
195;262;92426.927
195;267;775085.443
195;270;908437.945
195;272;858397.966
195;289;169630.726
195;335;247327.651
195;360;114678.210
195;363;958825.918
195;372;750927.731
195;412;145345.762
195;423;892060.533
195;433;102645.719
195;444;179081.278
195;448;436324.899
195;451;981216.520
195;462;580235.957
195;469;923657.383
195;471;225428.260
195;479;404059.729
195;485;117920.320
195;507;902851.250
195;535;136917.496
195;553;375032.704
195;554;136904.831
195;652;229787.715
195;665;382696.161
195;680;136381.513
195;719;935846.229
195;726;151536.824
195;774;223336.165
195;807;290893.782
195;817;353785.333
195;834;934961.775
195;841;590474.464
195;881;901496.878
195;928;394070.808
195;990;624988.217
195;991;55005.040
195;995;217511.731
196;19;981456.944
196;27;165491.281
196;74;963403.254
196;86;936373.604
196;106;692318.752
196;163;460636.676
196;178;432797.419
196;239;206366.166
196;328;537803.088
196;361;74340.596
196;431;22441.242
196;439;681102.669
196;445;626012.304
196;484;254800.630
196;504;397860.369
196;532;708082.426
196;544;731638.762
196;558;846276.111
196;568;196212.596
196;569;153312.063
196;589;514823.096
196;591;159224.116
196;616;598541.371
196;648;156095.081
196;725;581250.178
196;747;891708.904
196;753;487264.827
196;783;408598.055
196;789;438930.081
196;792;322226.745
196;822;679706.063
196;835;130373.833
196;892;855231.452
196;904;285894.034
196;915;528213.863
196;939;295831.447
196;940;328127.137
197;9;187436.324
197;35;141113.876
197;44;600072.268
197;45;346996.474
197;49;672299.274
197;90;783457.018
197;114;822999.739
197;134;277010.962
197;194;834962.478
197;199;179404.175
197;204;463453.332
197;282;594103.800
197;295;648653.782
197;297;215090.433
197;323;590669.726
197;420;635123.103
197;433;806127.453
197;470;985886.268
197;482;511450.700
197;504;647183.540
197;508;666515.184
197;509;77205.222
197;511;209357.995
197;515;476225.432
197;568;346074.717
197;581;266781.286
197;630;493986.891
197;633;898112.659
197;648;953487.787
197;666;254288.838
197;679;439145.650
197;706;838115.142
197;707;45208.349
197;720;943983.344
197;722;179802.520
197;764;716484.471
197;765;409532.534
197;782;586229.944
197;809;98003.186
197;828;41814.000
197;841;574755.304
197;847;317254.580
197;851;107604.887
197;857;670488.688
197;868;252163.977
197;869;388047.582
197;870;602760.285
197;880;478151.783
197;883;845752.819
197;887;136588.579
197;903;764414.940
197;921;241796.252
197;922;703510.921
197;939;380937.997
197;988;608697.147
198;9;805692.360
198;30;675172.162
198;32;171519.815
198;66;765407.451
198;94;534805.303
198;137;363758.429
198;168;278705.800
198;178;718786.324
198;202;672974.300
198;204;621671.568
198;260;917323.485
198;283;721782.287
198;379;53342.704
198;408;535871.825
198;449;28363.962
198;492;498637.546
198;537;935499.924
198;543;959322.802
198;557;262013.445
198;589;101525.636
198;600;845415.065
198;602;380109.763
198;645;303199.024
198;653;496533.956
198;659;79552.257
198;662;870350.984
198;675;638365.073
198;682;12338.223
198;685;192331.282
198;688;894546.984
198;690;461141.632
198;724;398509.800
198;755;29234.129
198;759;937673.396
198;791;127486.945
198;794;301549.818
198;796;670870.984
198;821;425776.667
198;840;741886.642
198;867;162960.297
198;884;836173.767
198;900;570749.944
198;904;627823.790
198;907;329341.641
198;920;971997.583
198;925;146813.835
198;959;999730.316
198;988;897065.171
198;992;345351.648
198;999;361978.202
199;2;573160.942
199;57;178526.554
199;61;730907.171
199;65;230111.015
199;87;414613.773
199;95;837335.106
199;125;863970.140
199;126;23347.261
199;145;447483.413
199;152;239279.775
199;157;536362.894
199;221;379497.279
199;228;177110.059
199;247;827216.782
199;292;807244.390
199;311;675231.276
199;316;805477.342
199;327;941306.740
199;334;777292.765
199;346;669427.630
199;374;731828.541
199;382;52489.813
199;391;273359.186
199;394;320544.910
199;395;236608.178
199;403;880101.240
199;419;666690.706
199;431;633176.855
199;445;288915.733
199;447;875740.441
199;460;865063.605
199;482;809951.688
199;510;632852.243
199;524;716686.077
199;533;66812.492
199;550;410475.942
199;575;959037.593
199;582;185984.524
199;587;294055.179
199;638;879303.042
199;643;892510.551
199;684;825972.482
199;685;92613.930
199;686;109981.753
199;692;183086.868
199;696;22533.339
199;742;370397.886
199;749;781624.176
199;762;553604.142
199;778;155694.872
199;784;649484.662
199;790;800867.158
199;824;860007.152
199;842;659970.114
199;848;121370.528
199;854;703044.001
199;905;976718.954
199;909;846430.419
199;952;894210.801
199;977;84629.205
199;996;629220.874
200;6;478113.087
200;65;372587.025
200;76;677218.061
200;83;625074.770
200;84;688361.559
200;88;217934.420
200;90;249625.548
200;100;881035.276
200;111;290997.359
200;159;206026.660
200;206;4930.333
200;207;542518.974
200;238;759087.771
200;248;690195.117
200;259;505721.871
200;292;541280.914
200;302;581499.394
200;338;677409.265
200;345;762653.044
200;392;634898.552
200;422;279680.125
200;434;454482.254
200;444;470616.745
200;455;759488.373
200;474;533141.363
200;496;8455.797
200;511;333540.349
200;518;827330.550
200;526;88734.939
200;529;595734.310
200;546;102262.993
200;564;718140.030
200;593;947643.188
200;618;850018.856
200;627;913235.293
200;639;87011.788
200;663;419524.610
200;691;917439.222
200;696;116370.869
200;715;859015.325
200;718;72266.910
200;740;250175.759
200;742;854436.600
200;746;415817.376
200;762;411765.184
200;801;825126.570
200;816;903380.328
200;826;611421.612
200;842;577514.618
200;846;816201.121
200;851;357375.682
200;876;589658.540
200;891;437963.955
200;912;502872.590
200;914;141782.038
200;978;7314.380
200;980;540510.777
200;997;403929.060
201;27;298832.946
201;32;803955.427
201;60;703764.387
201;93;950796.822
201;94;666149.042
201;107;93065.086
201;108;632829.341
201;109;594992.099
201;142;764633.790
201;187;159573.109
201;221;56567.679
201;229;661934.002
201;281;139677.606
201;292;931031.916
201;333;875028.243
201;339;986075.861
201;376;169941.920
201;379;640253.172
201;406;66781.496
201;412;249037.461
201;436;569843.925
201;456;584858.211
201;458;148017.381
201;463;424235.880
201;468;184139.762
201;500;791995.422
201;516;623489.236
201;574;750440.141
201;579;362838.811
201;603;506738.470
201;608;826495.176
201;634;853580.494
201;646;403073.073
201;683;758962.340
201;732;347700.724
201;751;295588.358
201;767;827766.657
201;769;548257.323
201;814;682187.763
201;872;382228.576
201;909;48516.332
201;914;992167.850
201;931;833729.724
201;957;882879.805
201;965;959551.332
201;967;344599.675
201;969;572119.734
201;979;686998.453
201;981;14900.684
202;13;928685.499
202;18;419053.768
202;21;200283.550
202;22;385688.037
202;52;724692.739
202;73;112514.018
202;117;366061.824
202;151;209289.746
202;155;811761.687
202;165;257855.916
202;181;296277.572
202;190;816097.528
202;193;986574.528
202;205;950470.460
202;224;986628.666
202;259;964798.572
202;261;221595.914
202;282;309562.318
202;287;755461.879
202;319;494946.401
202;328;503036.602
202;340;324815.702
202;357;495078.072
202;367;734502.749
202;382;724687.045
202;409;74483.707
202;431;716181.487
202;472;682169.285
202;484;96817.832
202;496;589496.920
202;498;7952.114
202;549;386041.223
202;560;495407.989
202;572;752122.286
202;578;839969.430
202;586;396191.759
202;595;222792.546
202;597;859581.888
202;601;64556.176
202;650;18632.604
202;655;893258.515
202;657;292010.023
202;663;210720.255
202;667;923079.051
202;673;31842.790
202;687;700128.666
202;737;579762.241
202;747;280921.515
202;751;294183.726
202;767;32156.935
202;771;621252.652
202;795;913002.886
202;813;285587.962
202;821;542231.513
202;831;859109.215
202;846;679399.369
202;851;50281.526
202;853;332680.666
202;859;292880.381
202;868;799816.092
202;875;733528.690
202;888;795241.316
202;899;253121.449
202;932;501313.659
202;948;842967.756
202;973;11956.743
203;47;288224.089
203;119;608099.672
203;124;274939.700
203;133;308892.058
203;140;564856.753
203;157;55570.386
203;158;619185.913
203;190;476719.471
203;206;548208.820
203;227;976247.632
203;246;501189.116
203;253;210912.493
203;257;929769.186
203;308;558816.140
203;330;143462.423
203;354;362417.323
203;369;399272.338
203;416;612444.246
203;455;852955.372
203;467;979589.116
203;482;109361.295
203;511;315826.119
203;512;874115.161
203;527;478281.075
203;529;718241.244
203;533;450338.668
203;535;451572.858
203;560;917407.295
203;572;765131.852
203;575;315640.864
203;578;768556.172
203;597;987042.379
203;608;106583.599
203;639;91106.488
203;648;836775.176
203;666;938244.512
203;674;549245.446
203;676;75112.288
203;718;593775.655
203;790;923037.630
203;829;495279.156
203;848;15967.754
203;854;166568.016
203;873;944507.392
203;878;56659.756
203;907;238372.181
203;915;841410.564
203;948;356235.784
203;987;621553.302
203;991;307210.979
204;58;518930.096
204;69;364421.963
204;71;679137.331
204;78;728837.183
204;98;525391.338
204;147;875853.769
204;188;404995.263
204;198;510502.931
204;206;569815.129
204;216;438130.805
204;234;666617.850
204;249;195336.341
204;255;147943.089
204;262;612830.145
204;296;791016.691
204;297;962689.056
204;300;570276.629
204;313;216129.093
204;342;374456.088
204;362;503797.987
204;380;632816.624
204;414;822588.565
204;419;597128.391
204;430;389292.592
204;477;843386.201
204;503;198750.047
204;507;32186.633
204;522;98129.024
204;526;327635.749
204;574;455157.508
204;591;226857.890
204;593;285515.733
204;598;992114.610
204;654;552367.466
204;734;938572.105
204;737;648773.926
204;739;675630.514
204;745;345451.305
204;753;397181.296
204;761;261131.754
204;793;698669.245
204;834;482446.215
204;851;910227.156
204;878;895836.400
204;901;408020.615
204;919;400618.793
204;927;440241.794
204;941;831700.150
204;953;818746.666
204;997;636808.943
205;21;443296.998
205;48;4022.932
205;64;663855.248
205;75;518713.543
205;97;129753.030
205;102;48351.881
205;138;950169.350
205;143;584830.570
205;179;667836.917
205;202;272490.879
205;314;712249.645
205;326;260817.612
205;338;319864.180
205;350;690887.443
205;389;982652.775
205;399;236508.026
205;423;745423.425
205;436;813930.048
205;444;848527.619
205;475;551833.763
205;493;541539.872
205;529;905398.990
205;543;726795.670
205;553;695137.364
205;562;991405.119
205;565;397605.701
205;584;348628.023
205;599;970825.506
205;607;603017.057
205;615;304503.857
205;626;153057.060
205;646;642966.940
205;672;850415.528
205;684;666816.073
205;692;789940.238
205;714;990099.356
205;736;870684.406
205;750;57233.742
205;754;366608.001
205;848;203764.847
205;883;584876.555
205;931;950608.015
205;935;391824.865
205;965;947737.966
205;967;91142.183
205;979;451846.484
206;17;222730.299
206;39;485587.548
206;47;751288.477
206;49;386030.932
206;52;123818.018
206;60;387913.018
206;68;753283.784
206;99;940298.842
206;103;282554.447
206;120;674713.856
206;136;631975.145
206;152;981743.175
206;176;502541.360
206;213;494360.422
206;224;62609.948
206;229;242505.655
206;326;2105.913
206;338;40729.327
206;340;66287.076
206;352;260557.441
206;391;658226.381
206;396;954297.507
206;403;295893.025
206;465;997831.729
206;468;465108.905
206;496;112469.489
206;531;62496.982
206;547;825317.109
206;548;593439.823
206;549;733496.933
206;581;221050.269
206;623;545633.082
206;629;357938.457
206;637;208781.871
